ACX,ACY,ACZ,RTX,RTY,RTZ,muestra,muestreo
0.4,0.25,10.42,-0.01,0.03,-0.07,50113,5
0.41,0.25,10.43,0,0.06,-0.08,50114,5
0.41,0.26,10.44,0.01,0.09,-0.08,50115,5
0.41,0.26,10.45,0.02,0.12,-0.09,50116,5
0.41,0.26,10.45,0.03,0.15,-0.09,50117,5
0.41,0.26,10.47,0.03,0.18,-0.09,50118,5
0.41,0.26,10.47,0.04,0.2,-0.1,50119,5
0.4,0.27,10.48,0.05,0.23,-0.1,50120,5
0.4,0.27,10.48,0.06,0.26,-0.1,50121,5
0.39,0.27,10.48,0.07,0.28,-0.11,50122,5
0.39,0.28,10.49,0.07,0.31,-0.11,50123,5
0.38,0.28,10.5,0.08,0.33,-0.11,50124,5
0.36,0.28,10.5,0.08,0.35,-0.11,50125,5
0.09,0.31,10.43,0.1,0.37,-0.06,50126,85
0.09,0.31,10.42,0.1,0.35,-0.06,50127,5
0.07,0.3,10.41,0.1,0.32,-0.05,50128,6
0.06,0.3,10.4,0.1,0.3,-0.04,50129,5
0.05,0.29,10.39,0.1,0.27,-0.03,50130,5
0.04,0.29,10.39,0.1,0.25,-0.03,50131,5
0.04,0.28,10.38,0.1,0.22,-0.02,50132,5
0.03,0.28,10.37,0.1,0.19,-0.01,50133,5
0.02,0.27,10.37,0.1,0.16,0,50134,5
0.02,0.27,10.35,0.11,0.13,0.01,50135,5
0.02,0.26,10.35,0.11,0.1,0.02,50136,5
0.02,0.25,10.34,0.11,0.07,0.02,50137,5
0.02,0.24,10.34,0.11,0.04,0.03,50138,5
0.02,0.24,10.34,0.12,0,0.04,50139,5
0.01,0.24,10.33,0.12,-0.03,0.05,50140,5
0.02,0.23,10.32,0.13,-0.06,0.06,50141,5
0.02,0.22,10.31,0.13,-0.09,0.06,50142,5
0.03,0.22,10.3,0.14,-0.12,0.07,50143,6
0.03,0.22,10.3,0.15,-0.15,0.08,50144,6
0.04,0.21,10.3,0.15,-0.18,0.09,50145,5
0.05,0.21,10.29,0.16,-0.2,0.09,50146,5
0.06,0.2,10.29,0.17,-0.23,0.1,50147,5
0.07,0.2,10.28,0.17,-0.25,0.11,50148,5
0.08,0.2,10.28,0.18,-0.27,0.11,50149,5
0.1,0.2,10.27,0.19,-0.29,0.12,50150,6
0.11,0.19,10.25,0.2,-0.31,0.12,50151,5
0.11,0.19,10.25,0.21,-0.33,0.13,50152,6
0.13,0.19,10.24,0.22,-0.34,0.13,50153,5
0.14,0.19,10.23,0.23,-0.35,0.13,50154,5
0.15,0.19,10.23,0.24,-0.36,0.14,50155,5
0.16,0.18,10.22,0.25,-0.36,0.14,50156,5
0.17,0.18,10.22,0.26,-0.37,0.14,50157,5
0.19,0.18,10.22,0.26,-0.37,0.14,50158,5
0.21,0.18,10.21,0.27,-0.37,0.15,50159,5
0.23,0.17,10.21,0.29,-0.36,0.15,50160,6
0.24,0.17,10.21,0.29,-0.36,0.15,50161,5
0.26,0.17,10.21,0.3,-0.35,0.15,50162,5
0.28,0.17,10.2,0.31,-0.34,0.16,50163,6
0.29,0.17,10.2,0.32,-0.32,0.16,50164,5
0.3,0.17,10.2,0.33,-0.31,0.16,50165,5
0.31,0.17,10.19,0.34,-0.29,0.16,50166,6
0.32,0.17,10.19,0.35,-0.27,0.16,50167,5
0.33,0.17,10.19,0.36,-0.25,0.17,50168,6
0.33,0.17,10.18,0.37,-0.23,0.17,50169,5
0.35,0.17,10.18,0.38,-0.2,0.17,50170,6
0.35,0.17,10.18,0.39,-0.18,0.17,50171,5
0.36,0.17,10.17,0.39,-0.16,0.17,50172,5
0.36,0.17,10.17,0.4,-0.13,0.17,50173,5
0.36,0.17,10.16,0.4,-0.11,0.17,50174,5
0.36,0.18,10.16,0.41,-0.08,0.17,50175,5
0.37,0.18,10.16,0.41,-0.06,0.17,50176,5
0.37,0.19,10.15,0.42,-0.03,0.17,50177,5
0.37,0.19,10.15,0.42,-0.01,0.17,50178,6
0.37,0.2,10.15,0.42,0.02,0.16,50179,5
0.37,0.21,10.15,0.42,0.04,0.16,50180,5
0.37,0.21,10.14,0.42,0.06,0.16,50181,5
0.36,0.22,10.14,0.42,0.09,0.16,50182,6
0.35,0.23,10.13,0.42,0.11,0.16,50183,5
0.35,0.23,10.12,0.42,0.13,0.15,50184,6
0.34,0.24,10.12,0.42,0.15,0.15,50185,5
0.34,0.25,10.12,0.41,0.17,0.15,50186,5
0.33,0.26,10.11,0.41,0.18,0.14,50187,5
0.32,0.27,10.11,0.4,0.2,0.14,50188,6
0.31,0.28,10.1,0.4,0.21,0.13,50189,5
0.3,0.29,10.1,0.39,0.22,0.13,50190,5
0.29,0.3,10.11,0.38,0.23,0.12,50191,5
0.28,0.32,10.11,0.37,0.24,0.12,50192,5
0.27,0.33,10.11,0.36,0.24,0.12,50193,5
0.25,0.34,10.11,0.35,0.24,0.11,50194,5
0.24,0.36,10.11,0.34,0.24,0.1,50195,5
0.23,0.37,10.12,0.33,0.24,0.1,50196,5
0.22,0.38,10.11,0.32,0.24,0.09,50197,5
0.2,0.39,10.12,0.3,0.23,0.09,50198,5
0.19,0.4,10.13,0.29,0.22,0.08,50199,5
0.18,0.42,10.13,0.27,0.22,0.07,50200,5
0.17,0.43,10.14,0.25,0.2,0.07,50201,5
0.15,0.44,10.15,0.23,0.19,0.06,50202,5
0.14,0.45,10.16,0.22,0.18,0.05,50203,5
0.13,0.47,10.17,0.19,0.16,0.05,50204,5
0.12,0.48,10.18,0.17,0.15,0.04,50205,5
0.11,0.5,10.2,0.15,0.13,0.03,50206,5
0.11,0.52,10.22,0.13,0.11,0.03,50207,5
0.11,0.53,10.24,0.1,0.09,0.02,50208,5
0.1,0.55,10.27,0.08,0.07,0.02,50209,5
0.1,0.57,10.29,0.05,0.05,0.01,50210,5
0.1,0.57,10.31,0.03,0.03,0,50211,5
0.1,0.58,10.33,0,0.02,0,50212,5
0.1,0.59,10.36,-0.03,-0.01,-0.01,50213,6
0.1,0.6,10.37,-0.06,-0.03,-0.01,50214,5
0.1,0.6,10.39,-0.09,-0.04,-0.01,50215,5
0.1,0.6,10.43,-0.12,-0.06,-0.02,50216,5
0.1,0.61,10.45,-0.15,-0.08,-0.02,50217,5
0.11,0.61,10.48,-0.17,-0.09,-0.02,50218,5
0.12,0.61,10.5,-0.2,-0.11,-0.03,50219,5
0.13,0.61,10.52,-0.23,-0.12,-0.03,50220,5
0.14,0.6,10.54,-0.26,-0.14,-0.03,50221,6
0.15,0.59,10.56,-0.29,-0.15,-0.03,50222,5
0.16,0.59,10.59,-0.31,-0.16,-0.03,50223,5
0.17,0.58,10.61,-0.34,-0.17,-0.03,50224,6
0.18,0.56,10.63,-0.37,-0.17,-0.03,50225,6
0.19,0.55,10.64,-0.39,-0.18,-0.03,50226,5
0.2,0.54,10.66,-0.41,-0.18,-0.03,50227,6
0.21,0.52,10.66,-0.43,-0.19,-0.03,50228,5
0.22,0.5,10.67,-0.45,-0.19,-0.03,50229,6
0.22,0.48,10.67,-0.46,-0.19,-0.03,50230,5
0.23,0.46,10.67,-0.47,-0.19,-0.03,50231,5
0.24,0.44,10.66,-0.48,-0.19,-0.02,50232,5
0.25,0.42,10.66,-0.49,-0.18,-0.02,50233,6
0.26,0.4,10.66,-0.49,-0.18,-0.02,50234,5
0.26,0.38,10.65,-0.49,-0.18,-0.02,50235,5
0.27,0.35,10.64,-0.49,-0.17,-0.02,50236,6
0.27,0.32,10.63,-0.48,-0.16,-0.02,50237,6
0.28,0.3,10.62,-0.48,-0.16,-0.01,50238,5
0.28,0.28,10.6,-0.47,-0.15,-0.01,50239,6
0.28,0.26,10.58,-0.45,-0.14,-0.01,50240,5
0.28,0.24,10.57,-0.44,-0.13,-0.01,50241,5
0.29,0.23,10.54,-0.42,-0.12,-0.01,50242,5
0.3,0.21,10.52,-0.41,-0.11,-0.01,50243,5
0.3,0.2,10.5,-0.39,-0.1,-0.01,50244,5
0.3,0.19,10.47,-0.37,-0.09,-0.01,50245,5
0.3,0.18,10.43,-0.34,-0.08,-0.01,50246,6
0.31,0.17,10.4,-0.31,-0.07,-0.01,50247,5
0.3,0.16,10.37,-0.29,-0.06,-0.01,50248,5
0.31,0.16,10.34,-0.26,-0.05,-0.01,50249,5
0.3,0.15,10.33,-0.23,-0.04,-0.01,50250,5
0.31,0.14,10.3,-0.2,-0.03,-0.01,50251,5
0.31,0.14,10.28,-0.17,-0.02,-0.01,50252,5
0.31,0.14,10.26,-0.14,-0.02,-0.01,50253,5
0.32,0.13,10.24,-0.11,-0.01,-0.01,50254,5
0.31,0.13,10.21,-0.08,0,-0.01,50255,5
0.31,0.14,10.19,-0.05,0,-0.02,50256,5
0.31,0.14,10.17,-0.03,0.01,-0.02,50257,5
0.31,0.14,10.15,0,0.02,-0.02,50258,5
0.31,0.14,10.13,0.03,0.02,-0.02,50259,5
0.3,0.15,10.12,0.06,0.03,-0.03,50260,5
0.3,0.15,10.11,0.08,0.03,-0.03,50261,5
0.3,0.15,10.09,0.11,0.03,-0.03,50262,5
0.3,0.16,10.08,0.13,0.04,-0.04,50263,5
0.29,0.16,10.08,0.15,0.04,-0.04,50264,5
0.28,0.17,10.07,0.17,0.04,-0.04,50265,5
0.28,0.18,10.07,0.19,0.04,-0.05,50266,5
0.28,0.19,10.07,0.2,0.04,-0.05,50267,5
0.28,0.19,10.07,0.22,0.04,-0.05,50268,5
0.27,0.21,10.07,0.22,0.04,-0.06,50269,5
0.27,0.21,10.08,0.23,0.04,-0.06,50270,5
0.26,0.23,10.08,0.24,0.04,-0.06,50271,5
0.25,0.24,10.09,0.24,0.04,-0.06,50272,5
0.25,0.26,10.1,0.24,0.04,-0.07,50273,5
0.24,0.27,10.11,0.23,0.04,-0.07,50274,5
0.24,0.28,10.12,0.23,0.03,-0.07,50275,5
0.23,0.3,10.13,0.22,0.03,-0.07,50276,5
0.22,0.32,10.15,0.21,0.03,-0.07,50277,5
0.21,0.34,10.17,0.19,0.02,-0.08,50278,5
0.21,0.36,10.18,0.18,0.02,-0.08,50279,5
0.2,0.39,10.2,0.16,0.01,-0.08,50280,5
0.19,0.4,10.23,0.13,0.01,-0.08,50281,5
0.19,0.42,10.24,0.11,0,-0.08,50282,5
0.19,0.45,10.26,0.08,-0.01,-0.08,50283,5
0.18,0.46,10.29,0.05,-0.01,-0.08,50284,5
0.17,0.48,10.3,0.02,-0.02,-0.08,50285,5
0.17,0.5,10.33,-0.01,-0.03,-0.08,50286,5
0.17,0.51,10.34,-0.04,-0.03,-0.08,50287,5
0.17,0.51,10.36,-0.08,-0.04,-0.08,50288,5
0.17,0.52,10.39,-0.11,-0.05,-0.08,50289,5
0.16,0.53,10.41,-0.15,-0.06,-0.08,50290,5
0.16,0.53,10.43,-0.19,-0.07,-0.07,50291,6
0.16,0.54,10.46,-0.23,-0.07,-0.07,50292,5
0.15,0.54,10.47,-0.27,-0.08,-0.07,50293,5
0.15,0.54,10.5,-0.31,-0.09,-0.07,50294,6
0.15,0.54,10.52,-0.36,-0.1,-0.06,50295,6
0.15,0.53,10.54,-0.39,-0.11,-0.06,50296,5
0.15,0.52,10.57,-0.43,-0.11,-0.06,50297,6
0.15,0.52,10.58,-0.46,-0.12,-0.05,50298,5
0.15,0.51,10.6,-0.49,-0.12,-0.05,50299,5
0.16,0.51,10.61,-0.52,-0.13,-0.05,50300,5
0.15,0.49,10.63,-0.55,-0.13,-0.05,50301,5
0.16,0.47,10.65,-0.57,-0.14,-0.04,50302,5
0.16,0.46,10.65,-0.6,-0.14,-0.04,50303,5
0.16,0.44,10.65,-0.62,-0.14,-0.04,50304,5
0.16,0.43,10.66,-0.63,-0.14,-0.03,50305,5
0.17,0.41,10.67,-0.65,-0.14,-0.03,50306,5
0.17,0.39,10.68,-0.66,-0.14,-0.03,50307,5
0.18,0.37,10.68,-0.67,-0.14,-0.02,50308,6
0.18,0.35,10.69,-0.68,-0.14,-0.02,50309,5
0.19,0.33,10.69,-0.68,-0.14,-0.01,50310,5
0.2,0.31,10.68,-0.68,-0.13,-0.01,50311,5
0.21,0.29,10.69,-0.67,-0.13,-0.01,50312,5
0.21,0.27,10.68,-0.67,-0.12,0,50313,5
0.22,0.25,10.68,-0.66,-0.11,0,50314,6
0.22,0.23,10.67,-0.64,-0.1,0,50315,5
0.22,0.22,10.67,-0.63,-0.09,0.01,50316,5
0.23,0.2,10.66,-0.61,-0.08,0.01,50317,6
0.24,0.18,10.65,-0.58,-0.06,0.01,50318,6
0.24,0.17,10.64,-0.56,-0.05,0.02,50319,5
0.25,0.15,10.63,-0.53,-0.04,0.02,50320,5
0.26,0.14,10.61,-0.51,-0.02,0.02,50321,5
0.26,0.13,10.6,-0.48,-0.01,0.02,50322,5
0.26,0.12,10.58,-0.45,0,0.03,50323,5
0.27,0.12,10.57,-0.42,0.02,0.03,50324,5
0.27,0.11,10.54,-0.38,0.03,0.03,50325,5
0.28,0.1,10.52,-0.35,0.05,0.03,50326,5
0.28,0.09,10.5,-0.31,0.06,0.04,50327,5
0.28,0.08,10.47,-0.28,0.08,0.04,50328,5
0.28,0.08,10.44,-0.24,0.09,0.04,50329,5
0.28,0.07,10.43,-0.21,0.1,0.04,50330,5
0.28,0.11,10.16,0.21,0.21,0.05,50331,64
0.29,0.13,10.15,0.24,0.21,0.05,50332,6
0.29,0.13,10.14,0.26,0.21,0.05,50333,5
0.28,0.15,10.13,0.28,0.21,0.05,50334,5
0.28,0.16,10.12,0.3,0.21,0.05,50335,5
0.27,0.17,10.11,0.31,0.21,0.05,50336,5
0.26,0.19,10.09,0.33,0.21,0.04,50337,5
0.25,0.2,10.08,0.34,0.21,0.04,50338,5
0.25,0.21,10.08,0.35,0.21,0.04,50339,5
0.25,0.23,10.07,0.35,0.2,0.04,50340,5
0.24,0.24,10.06,0.36,0.19,0.03,50341,5
0.23,0.25,10.06,0.36,0.19,0.03,50342,5
0.21,0.27,10.06,0.36,0.18,0.03,50343,5
0.2,0.29,10.05,0.36,0.17,0.02,50344,5
0.19,0.31,10.05,0.36,0.16,0.02,50345,5
0.18,0.33,10.05,0.35,0.15,0.02,50346,5
0.17,0.34,10.05,0.35,0.14,0.01,50347,5
0.16,0.35,10.05,0.34,0.12,0.01,50348,5
0.15,0.36,10.06,0.33,0.11,0,50349,5
0.15,0.38,10.06,0.32,0.09,0,50350,5
0.14,0.38,10.06,0.31,0.07,0,50351,5
0.13,0.39,10.07,0.29,0.05,-0.01,50352,5
0.12,0.39,10.07,0.28,0.03,-0.01,50353,5
0.12,0.4,10.07,0.26,0.01,-0.01,50354,5
0.11,0.41,10.07,0.25,-0.01,-0.02,50355,5
0.11,0.41,10.08,0.23,-0.03,-0.02,50356,5
0.1,0.42,10.09,0.21,-0.05,-0.02,50357,5
0.1,0.42,10.1,0.19,-0.07,-0.02,50358,5
0.09,0.42,10.13,0.18,-0.09,-0.02,50359,5
0.09,0.42,10.14,0.16,-0.11,-0.03,50360,5
0.2,0.23,10.58,-0.13,-0.31,0.06,50361,107
0.21,0.22,10.59,-0.13,-0.3,0.06,50362,5
0.22,0.2,10.61,-0.13,-0.29,0.07,50363,5
0.24,0.19,10.63,-0.13,-0.27,0.09,50364,8
0.25,0.17,10.64,-0.13,-0.26,0.1,50365,5
0.27,0.16,10.66,-0.13,-0.24,0.11,50366,5
0.28,0.15,10.66,-0.12,-0.23,0.12,50367,5
0.3,0.14,10.65,-0.12,-0.21,0.14,50368,5
0.3,0.13,10.65,-0.12,-0.18,0.15,50369,6
0.3,0.13,10.65,-0.11,-0.16,0.16,50370,5
0.3,0.12,10.64,-0.11,-0.14,0.18,50371,5
0.31,0.11,10.62,-0.1,-0.12,0.19,50372,5
0.32,0.1,10.61,-0.1,-0.1,0.2,50373,5
0.32,0.1,10.59,-0.09,-0.09,0.22,50374,5
0.32,0.09,10.58,-0.08,-0.07,0.23,50375,5
0.32,0.08,10.56,-0.08,-0.05,0.25,50376,5
0.32,0.07,10.55,-0.07,-0.03,0.26,50377,5
0.31,0.07,10.53,-0.06,-0.01,0.28,50378,5
0.31,0.06,10.5,-0.05,0,0.29,50379,5
0.31,0.06,10.47,-0.05,0.02,0.3,50380,5
0.3,0.06,10.45,-0.04,0.03,0.32,50381,5
0.29,0.05,10.42,-0.03,0.05,0.34,50382,6
0.29,0.05,10.39,-0.02,0.06,0.35,50383,5
0.28,0.05,10.36,-0.01,0.07,0.37,50384,5
0.27,0.05,10.34,0,0.07,0.38,50385,5
0.27,0.06,10.31,0.01,0.08,0.39,50386,5
0.26,0.06,10.28,0.02,0.08,0.41,50387,5
0.25,0.06,10.26,0.03,0.09,0.42,50388,5
0.24,0.07,10.23,0.04,0.09,0.43,50389,5
0.24,0.08,10.19,0.05,0.08,0.45,50390,5
0.22,0.09,10.17,0.06,0.08,0.46,50391,5
0.21,0.09,10.14,0.07,0.07,0.47,50392,5
0.21,0.1,10.11,0.07,0.07,0.48,50393,5
0.2,0.12,10.07,0.08,0.06,0.49,50394,5
0.19,0.14,10.05,0.09,0.04,0.5,50395,5
0.19,0.15,10.02,0.1,0.03,0.51,50396,5
0.19,0.17,9.99,0.11,0.01,0.51,50397,5
0.19,0.18,9.97,0.11,-0.01,0.52,50398,5
0.18,0.2,9.94,0.12,-0.03,0.53,50399,5
0.19,0.23,9.92,0.13,-0.05,0.53,50400,5
0.18,0.25,9.91,0.14,-0.07,0.54,50401,5
0.18,0.26,9.9,0.14,-0.1,0.54,50402,5
0.19,0.28,9.89,0.15,-0.12,0.54,50403,5
0.19,0.3,9.89,0.16,-0.15,0.54,50404,5
0.19,0.31,9.9,0.17,-0.18,0.55,50405,5
0.19,0.32,9.9,0.17,-0.2,0.55,50406,5
0.21,0.34,9.91,0.18,-0.23,0.54,50407,5
0.2,0.35,9.93,0.19,-0.26,0.54,50408,5
0.21,0.36,9.95,0.2,-0.28,0.54,50409,5
0.22,0.37,9.96,0.21,-0.3,0.54,50410,5
0.23,0.38,9.99,0.22,-0.33,0.53,50411,5
0.23,0.39,10.03,0.23,-0.35,0.53,50412,5
0.25,0.4,10.05,0.23,-0.36,0.52,50413,4
0.26,0.41,10.09,0.24,-0.38,0.51,50414,5
0.27,0.42,10.13,0.25,-0.39,0.51,50415,5
0.29,0.43,10.17,0.26,-0.4,0.5,50416,5
0.31,0.44,10.22,0.27,-0.41,0.49,50417,5
0.32,0.45,10.26,0.28,-0.42,0.48,50418,5
0.33,0.46,10.31,0.29,-0.42,0.47,50419,5
0.35,0.48,10.36,0.29,-0.42,0.45,50420,5
0.36,0.49,10.41,0.3,-0.41,0.44,50421,5
0.38,0.5,10.47,0.31,-0.4,0.43,50422,5
0.4,0.51,10.53,0.31,-0.39,0.41,50423,5
0.43,0.52,10.59,0.32,-0.38,0.39,50424,5
0.45,0.53,10.64,0.32,-0.36,0.38,50425,5
0.47,0.55,10.69,0.32,-0.33,0.36,50426,5
0.5,0.56,10.74,0.32,-0.31,0.34,50427,5
0.52,0.57,10.8,0.32,-0.28,0.32,50428,5
0.54,0.57,10.85,0.32,-0.24,0.29,50429,6
0.55,0.58,10.9,0.32,-0.2,0.27,50430,5
0.57,0.58,10.93,0.32,-0.16,0.25,50431,5
0.57,0.57,10.95,0.31,-0.12,0.23,50432,5
0.57,0.58,10.98,0.31,-0.08,0.21,50433,5
0.58,0.58,10.99,0.3,-0.04,0.19,50434,5
0.58,0.57,11.01,0.29,0,0.16,50435,5
0.58,0.57,11.02,0.28,0.05,0.14,50436,5
0.58,0.56,11.03,0.27,0.09,0.12,50437,5
0.58,0.56,11.03,0.26,0.13,0.11,50438,5
0.57,0.55,11.03,0.25,0.17,0.09,50439,5
0.57,0.54,11.03,0.24,0.22,0.07,50440,6
0.56,0.53,11.02,0.23,0.26,0.05,50441,5
0.54,0.53,11.02,0.22,0.3,0.03,50442,5
0.52,0.52,11.01,0.2,0.34,0.02,50443,5
0.51,0.51,10.99,0.19,0.38,0.01,50444,5
0.5,0.5,10.97,0.17,0.41,-0.01,50445,5
0.48,0.5,10.94,0.16,0.44,-0.02,50446,5
0.47,0.49,10.92,0.15,0.47,-0.03,50447,5
0.45,0.48,10.89,0.13,0.5,-0.04,50448,5
0.43,0.47,10.85,0.12,0.52,-0.05,50449,5
0.4,0.45,10.81,0.1,0.54,-0.06,50450,5
0.39,0.44,10.77,0.08,0.56,-0.06,50451,5
0.37,0.43,10.73,0.07,0.58,-0.07,50452,5
0.34,0.42,10.69,0.05,0.59,-0.07,50453,5
0.33,0.41,10.64,0.03,0.6,-0.07,50454,5
0.31,0.4,10.58,0.01,0.6,-0.08,50455,6
0.28,0.39,10.53,0,0.6,-0.08,50456,5
0.25,0.37,10.47,-0.03,0.6,-0.08,50457,6
0.22,0.36,10.42,-0.05,0.59,-0.07,50458,5
0.2,0.35,10.35,-0.07,0.57,-0.07,50459,6
0.18,0.34,10.31,-0.09,0.55,-0.07,50460,5
0.16,0.33,10.27,-0.1,0.53,-0.06,50461,5
0.14,0.32,10.23,-0.12,0.5,-0.06,50462,5
0.12,0.31,10.2,-0.14,0.48,-0.06,50463,5
0.11,0.3,10.17,-0.16,0.45,-0.05,50464,5
0.1,0.3,10.15,-0.17,0.42,-0.05,50465,5
0.09,0.29,10.13,-0.19,0.38,-0.04,50466,5
0.07,0.29,10.13,-0.2,0.34,-0.03,50467,6
0.06,0.28,10.12,-0.21,0.31,-0.03,50468,5
0.06,0.28,10.12,-0.22,0.27,-0.02,50469,5
0.06,0.27,10.12,-0.23,0.23,-0.02,50470,5
0.05,0.27,10.13,-0.24,0.2,-0.01,50471,5
0.05,0.26,10.14,-0.24,0.16,-0.01,50472,5
0.05,0.26,10.15,-0.24,0.12,0,50473,5
0.05,0.25,10.17,-0.24,0.09,0,50474,5
0.05,0.24,10.18,-0.24,0.06,0,50475,5
0.06,0.24,10.2,-0.23,0.02,0.01,50476,5
0.06,0.24,10.21,-0.22,-0.01,0.01,50477,5
0.06,0.23,10.23,-0.22,-0.04,0.01,50478,5
0.07,0.23,10.24,-0.2,-0.07,0.01,50479,5
0.08,0.22,10.27,-0.19,-0.09,0.02,50480,5
0.09,0.22,10.3,-0.17,-0.12,0.02,50481,5
0.1,0.21,10.32,-0.16,-0.14,0.02,50482,5
0.11,0.21,10.34,-0.14,-0.16,0.02,50483,5
0.13,0.21,10.36,-0.12,-0.18,0.02,50484,5
0.15,0.21,10.39,-0.1,-0.2,0.01,50485,5
0.17,0.21,10.42,-0.07,-0.21,0.01,50486,5
0.18,0.22,10.45,-0.05,-0.22,0.01,50487,5
0.2,0.22,10.48,-0.03,-0.23,0.01,50488,5
0.22,0.22,10.51,0,-0.24,0,50489,5
0.23,0.22,10.54,0.02,-0.24,0,50490,5
0.25,0.22,10.56,0.05,-0.24,0,50491,5
0.26,0.23,10.59,0.07,-0.24,-0.01,50492,5
0.28,0.24,10.62,0.1,-0.23,-0.01,50493,5
0.29,0.25,10.64,0.12,-0.22,-0.01,50494,5
0.31,0.26,10.67,0.14,-0.21,-0.02,50495,5
0.32,0.27,10.69,0.16,-0.19,-0.02,50496,5
0.34,0.28,10.71,0.18,-0.17,-0.03,50497,5
0.35,0.28,10.73,0.2,-0.15,-0.03,50498,5
0.36,0.29,10.76,0.22,-0.13,-0.03,50499,5
0.38,0.3,10.77,0.23,-0.1,-0.04,50500,5
0.39,0.31,10.78,0.24,-0.08,-0.04,50501,5
0.4,0.32,10.79,0.25,-0.05,-0.04,50502,5
0.41,0.33,10.8,0.26,-0.02,-0.05,50503,5
0.41,0.34,10.81,0.26,0.02,-0.05,50504,5
0.42,0.35,10.81,0.27,0.05,-0.05,50505,5
0.42,0.35,10.81,0.27,0.08,-0.05,50506,5
0.43,0.36,10.81,0.26,0.12,-0.05,50507,5
0.43,0.37,10.8,0.26,0.15,-0.05,50508,5
0.44,0.38,10.78,0.25,0.19,-0.05,50509,5
0.43,0.39,10.77,0.24,0.22,-0.05,50510,5
0.43,0.4,10.75,0.23,0.25,-0.05,50511,5
0.43,0.4,10.73,0.21,0.29,-0.05,50512,5
0.43,0.4,10.71,0.19,0.32,-0.05,50513,5
0.42,0.41,10.69,0.17,0.35,-0.04,50514,5
0.41,0.42,10.66,0.15,0.37,-0.04,50515,5
0.4,0.42,10.63,0.12,0.4,-0.04,50516,5
0.39,0.42,10.6,0.1,0.42,-0.03,50517,5
0.37,0.43,10.57,0.07,0.44,-0.03,50518,5
0.36,0.43,10.53,0.04,0.46,-0.02,50519,5
0.34,0.43,10.51,0,0.47,-0.02,50520,5
0.32,0.44,10.47,-0.03,0.48,-0.02,50521,5
0.31,0.44,10.44,-0.06,0.49,-0.01,50522,5
0.29,0.44,10.41,-0.1,0.49,-0.01,50523,5
0.27,0.45,10.36,-0.13,0.49,0,50524,5
0.24,0.45,10.33,-0.16,0.49,0,50525,5
0.22,0.44,10.29,-0.2,0.48,0.01,50526,5
0.2,0.44,10.25,-0.23,0.47,0.01,50527,5
0.18,0.43,10.21,-0.26,0.45,0.01,50528,5
0.16,0.43,10.17,-0.3,0.43,0.02,50529,5
0.14,0.42,10.13,-0.33,0.4,0.02,50530,5
0.12,0.41,10.1,-0.36,0.38,0.03,50531,5
0.1,0.4,10.06,-0.39,0.35,0.03,50532,5
0.08,0.39,10.01,-0.41,0.31,0.03,50533,5
0.06,0.37,9.99,-0.43,0.28,0.03,50534,5
0.04,0.36,9.96,-0.45,0.24,0.04,50535,5
0.03,0.35,9.93,-0.47,0.2,0.04,50536,5
0.02,0.33,9.9,-0.49,0.15,0.04,50537,5
0,0.31,9.87,-0.51,0.1,0.04,50538,5
-0.01,0.3,9.85,-0.52,0.05,0.05,50539,5
-0.02,0.28,9.83,-0.53,0,0.05,50540,5
-0.02,0.27,9.8,-0.54,-0.06,0.05,50541,5
-0.03,0.25,9.79,-0.54,-0.11,0.05,50542,5
-0.03,0.23,9.78,-0.54,-0.17,0.05,50543,5
-0.04,0.21,9.75,-0.54,-0.24,0.06,50544,6
-0.04,0.19,9.74,-0.53,-0.3,0.06,50545,5
-0.04,0.18,9.73,-0.52,-0.36,0.06,50546,5
-0.04,0.17,9.73,-0.51,-0.42,0.06,50547,5
-0.03,0.15,9.72,-0.5,-0.48,0.06,50548,5
-0.03,0.14,9.72,-0.48,-0.54,0.06,50549,5
-0.02,0.13,9.71,-0.46,-0.59,0.07,50550,5
-0.01,0.11,9.7,-0.44,-0.65,0.07,50551,5
0.01,0.11,9.7,-0.41,-0.71,0.07,50552,5
0.02,0.1,9.71,-0.38,-0.76,0.07,50553,5
0.04,0.1,9.72,-0.35,-0.81,0.07,50554,5
0.05,0.09,9.74,-0.32,-0.86,0.07,50555,5
0.06,0.09,9.76,-0.28,-0.91,0.07,50556,5
0.07,0.08,9.78,-0.25,-0.95,0.07,50557,5
0.09,0.09,9.81,-0.21,-0.99,0.07,50558,5
0.11,0.09,9.84,-0.17,-1.03,0.07,50559,5
0.13,0.09,9.87,-0.13,-1.06,0.07,50560,5
0.15,0.09,9.9,-0.09,-1.08,0.07,50561,5
0.17,0.09,9.94,-0.05,-1.11,0.07,50562,5
0.2,0.1,9.99,-0.01,-1.12,0.07,50563,5
0.22,0.1,10.04,0.03,-1.13,0.07,50564,5
0.25,0.11,10.09,0.07,-1.14,0.07,50565,5
0.56,0.22,10.78,0.5,-0.66,0.03,50566,67
0.58,0.22,10.83,0.52,-0.59,0.03,50567,5
0.61,0.22,10.87,0.54,-0.52,0.03,50568,5
0.62,0.23,10.92,0.56,-0.44,0.03,50569,5
0.64,0.23,10.96,0.57,-0.36,0.03,50570,5
0.66,0.24,10.99,0.58,-0.28,0.02,50571,5
0.67,0.24,11.02,0.59,-0.19,0.02,50572,5
0.68,0.25,11.05,0.6,-0.11,0.02,50573,5
